+34.744000E-03,+4.272846891E+00,+2.895423476E+00
+34.751600E-03,+4.264404680E+00,+2.895423476E+00
+34.759200E-03,+4.270845965E+00,+2.895423476E+00
+34.766800E-03,+4.272846891E+00,+2.900299124E+00
+34.774400E-03,+4.272846891E+00,+2.895423476E+00
+34.782000E-03,+4.274851993E+00,+2.860850610E+00
+34.789600E-03,+4.277667456E+00,+2.895423476E+00
+34.797200E-03,+4.272846891E+00,+2.860850610E+00
+34.804800E-03,+4.274856170E+00,+2.860850610E+00
+34.812400E-03,+4.276464359E+00,+2.875665006E+00
+34.820000E-03,+4.279685090E+00,+2.860850610E+00
+34.827600E-03,+4.285704399E+00,+2.834523329E+00
+34.835200E-03,+4.277675810E+00,+2.846053320E+00
+34.842800E-03,+4.282086930E+00,+2.829545043E+00
+34.850400E-03,+4.279271468E+00,+2.826277744E+00
+34.858000E-03,+4.276456005E+00,+2.826277744E+00
+34.865600E-03,+4.288937661E+00,+2.826277744E+00
+34.873200E-03,+4.281289102E+00,+2.799984676E+00
+34.880800E-03,+4.284894039E+00,+2.826277744E+00
+34.888400E-03,+4.288941838E+00,+2.794937965E+00
+34.896000E-03,+4.287705324E+00,+2.834574648E+00
+34.903600E-03,+4.286130552E+00,+2.791704878E+00
+34.911200E-03,+4.288946015E+00,+2.791704878E+00
+34.918800E-03,+4.283319267E+00,+2.765446023E+00
+34.926400E-03,+4.284885685E+00,+2.791704878E+00
+34.934000E-03,+4.290512433E+00,+2.791704878E+00
+34.941600E-03,+4.296139181E+00,+2.783373762E+00
+34.949200E-03,+4.290988712E+00,+2.757132012E+00
+34.956800E-03,+4.289731313E+00,+2.757132012E+00
+34.964400E-03,+4.289731313E+00,+2.739255593E+00
+34.972000E-03,+4.293319541E+00,+2.757132012E+00
+34.979600E-03,+4.298173524E+00,+2.757132012E+00
+34.987200E-03,+4.296130827E+00,+2.730924476E+00
+34.994800E-03,+4.294589472E+00,+2.742454467E+00
+35.002400E-03,+4.289731313E+00,+2.757132012E+00
+35.010000E-03,+4.298173524E+00,+2.722559147E+00
+35.017600E-03,+4.298173524E+00,+2.722559147E+00
+35.025200E-03,+4.298937935E+00,+2.722559147E+00
+35.032800E-03,+4.291782363E+00,+2.714159605E+00
+35.040400E-03,+4.298173524E+00,+2.702629614E+00
+35.048000E-03,+4.298173524E+00,+2.687986281E+00
+35.055600E-03,+4.298173524E+00,+2.679569633E+00
+35.063200E-03,+4.306615734E+00,+2.673360054E+00
+35.070800E-03,+4.298173524E+00,+2.656509651E+00
+35.078400E-03,+4.306615734E+00,+2.687986281E+00
+35.086000E-03,+4.303048391E+00,+2.687986281E+00
+35.093600E-03,+4.305863854E+00,+2.653413415E+00
+35.101200E-03,+4.298173524E+00,+2.653413415E+00
+35.108800E-03,+4.305299856E+00,+2.653413415E+00
+35.116400E-03,+4.299668930E+00,+2.650351391E+00
+35.124000E-03,+4.306615734E+00,+2.661881382E+00
+35.131600E-03,+4.301732513E+00,+2.653413415E+00
+35.139200E-03,+4.315801472E+00,+2.618840549E+00
+35.146800E-03,+4.300245460E+00,+2.671016134E+00
+35.154400E-03,+4.306615734E+00,+2.618840549E+00
+35.162000E-03,+4.306615734E+00,+2.587295495E+00
+35.169600E-03,+4.312981832E+00,+2.644911236E+00
+35.177200E-03,+4.315057945E+00,+2.624332024E+00
+35.184800E-03,+4.315057945E+00,+2.552705522E+00
+35.192400E-03,+4.306615734E+00,+2.610321263E+00
