+35.5300E-03,+2.1215678E+00,+1.6427010E+00
+35.5400E-03,+2.1273568E+00,+1.6427010E+00
+35.5500E-03,+2.1273568E+00,+1.6427010E+00
+35.5600E-03,+2.1288040E+00,+1.7560678E+00
+35.5700E-03,+2.1273568E+00,+1.6427010E+00
+35.5800E-03,+2.1273568E+00,+1.6993844E+00
+35.5900E-03,+2.1244623E+00,+1.6427010E+00
+35.6000E-03,+2.1316985E+00,+1.6427010E+00
+35.6100E-03,+2.1273568E+00,+1.7182789E+00
+35.6200E-03,+2.1273568E+00,+1.6993844E+00
+35.6300E-03,+2.1215678E+00,+1.6804900E+00
+35.6400E-03,+2.1331457E+00,+1.5671231E+00
+35.6500E-03,+2.1273568E+00,+1.6427010E+00
+35.6600E-03,+2.1244623E+00,+1.5671231E+00
+35.6700E-03,+2.1273568E+00,+1.6049121E+00
+35.6800E-03,+2.1259095E+00,+1.5860176E+00
+35.6900E-03,+2.1273568E+00,+1.6427010E+00
+35.7000E-03,+2.1288040E+00,+1.6427010E+00
+35.7100E-03,+2.1273568E+00,+1.6427010E+00
+35.7200E-03,+2.1273568E+00,+1.6049121E+00
+35.7300E-03,+2.1331457E+00,+1.5671231E+00
+35.7400E-03,+2.1273568E+00,+1.6238065E+00
+35.7500E-03,+2.1244623E+00,+1.6427010E+00
+35.7600E-03,+2.1288040E+00,+1.5860176E+00
+35.7700E-03,+2.1273568E+00,+1.5671231E+00
+35.7800E-03,+2.1273568E+00,+1.5671231E+00
+35.7900E-03,+2.1273568E+00,+1.5293342E+00
+35.8000E-03,+2.1288040E+00,+1.5104397E+00
+35.8100E-03,+2.1331457E+00,+1.5671231E+00
+35.8200E-03,+2.1273568E+00,+1.5671231E+00
+35.8300E-03,+2.1273568E+00,+1.5671231E+00
+35.8400E-03,+2.1302513E+00,+1.5671231E+00
+35.8500E-03,+2.1331457E+00,+1.5671231E+00
+35.8600E-03,+2.1331457E+00,+1.4915452E+00
+35.8700E-03,+2.1331457E+00,+1.4915452E+00
+35.8800E-03,+2.1288040E+00,+1.4915452E+00
+35.8900E-03,+2.1273568E+00,+1.4915452E+00
+35.9000E-03,+2.1273568E+00,+1.4915452E+00
+35.9100E-03,+2.1273568E+00,+1.5293342E+00
+35.9200E-03,+2.1331457E+00,+1.4726507E+00
+35.9300E-03,+2.1273568E+00,+1.4159673E+00
+35.9400E-03,+2.1273568E+00,+1.4915452E+00
+35.9500E-03,+2.1360402E+00,+1.4915452E+00
+35.9600E-03,+2.1288040E+00,+1.4915452E+00
+35.9700E-03,+2.1273568E+00,+1.4915452E+00
+35.9800E-03,+2.1374874E+00,+1.4348618E+00
+35.9900E-03,+2.1331457E+00,+1.4159673E+00
+36.0000E-03,+2.1345930E+00,+1.4726507E+00
+36.0100E-03,+2.1331457E+00,+1.4159673E+00
+36.0200E-03,+2.1331457E+00,+1.4726507E+00
+36.0300E-03,+2.1273568E+00,+1.3781784E+00
+36.0400E-03,+2.1331457E+00,+1.4348618E+00
+36.0500E-03,+2.1331457E+00,+1.4159673E+00
+36.0600E-03,+2.1374874E+00,+1.3592839E+00
+36.0700E-03,+2.1331457E+00,+1.4537563E+00
+36.0800E-03,+2.1331457E+00,+1.4537563E+00
+36.0900E-03,+2.1389347E+00,+1.4159673E+00
+36.1000E-03,+2.1288040E+00,+1.4159673E+00
+36.1100E-03,+2.1360402E+00,+1.4537563E+00
+36.1200E-03,+2.1345930E+00,+1.3970729E+00
+36.1300E-03,+2.1389347E+00,+1.4915452E+00
+36.1400E-03,+2.1374874E+00,+1.3403894E+00
+36.1500E-03,+2.1331457E+00,+1.4159673E+00
+36.1600E-03,+2.1331457E+00,+1.3970729E+00
+36.1700E-03,+2.1389347E+00,+1.3403894E+00
+36.1800E-03,+2.1331457E+00,+1.3592839E+00
+36.1900E-03,+2.1331457E+00,+1.3781784E+00
+36.2000E-03,+2.1345930E+00,+1.3970729E+00
+36.2100E-03,+2.1331457E+00,+1.4159673E+00
+36.2200E-03,+2.1331457E+00,+1.2837060E+00
+36.2300E-03,+2.1360402E+00,+1.3781784E+00
+36.2400E-03,+2.1374874E+00,+1.3403894E+00
