x-axis,1,2
second,Volt,Volt
+34.7200E-03,+1.8332060E+00,+1.9308417E+00
+34.7300E-03,+1.8379095E+00,+1.8741583E+00
+34.7400E-03,+1.8379095E+00,+1.9450126E+00
+34.7500E-03,+1.8411658E+00,+1.9119472E+00
+34.7600E-03,+1.8436985E+00,+2.0064196E+00
+34.7700E-03,+1.8436985E+00,+1.9450126E+00
+34.7800E-03,+1.8458693E+00,+1.9969724E+00
+34.7900E-03,+1.8494874E+00,+2.0205905E+00
+34.8000E-03,+1.8447839E+00,+2.0205905E+00
+34.8100E-03,+1.8494874E+00,+2.0205905E+00
+34.8200E-03,+1.8455075E+00,+2.0205905E+00
+34.8300E-03,+1.8494874E+00,+2.0205905E+00
+34.8400E-03,+1.8541910E+00,+2.0347613E+00
+34.8500E-03,+1.8607035E+00,+2.0914447E+00
+34.8600E-03,+1.8552764E+00,+2.0961684E+00
+34.8700E-03,+1.8585327E+00,+2.1717463E+00
+34.8800E-03,+1.8610653E+00,+2.1717463E+00
+34.8900E-03,+1.8610653E+00,+2.0961684E+00
+34.9000E-03,+1.8610653E+00,+2.1481282E+00
+34.9100E-03,+1.8552764E+00,+2.1717463E+00
+34.9200E-03,+1.8657688E+00,+2.2189824E+00
+34.9300E-03,+1.8610653E+00,+2.1764699E+00
+34.9400E-03,+1.8610653E+00,+2.1717463E+00
+34.9500E-03,+1.8643216E+00,+2.2142588E+00
+34.9600E-03,+1.8574472E+00,+2.2473241E+00
+34.9700E-03,+1.8664925E+00,+2.2426005E+00
+34.9800E-03,+1.8628744E+00,+2.2237061E+00
+34.9900E-03,+1.8610653E+00,+2.2473241E+00
+35.0000E-03,+1.8610653E+00,+2.2473241E+00
+35.0100E-03,+1.8610653E+00,+2.2473241E+00
+35.0200E-03,+1.8552764E+00,+2.3465201E+00
+35.0300E-03,+1.8668543E+00,+2.2803895E+00
+35.0400E-03,+1.8657688E+00,+2.3370729E+00
+35.0500E-03,+1.8664925E+00,+2.3937563E+00
+35.0600E-03,+1.8570854E+00,+2.2709422E+00
+35.0700E-03,+1.8668543E+00,+2.3229020E+00
+35.0800E-03,+1.8552764E+00,+2.3229020E+00
+35.0900E-03,+1.8556382E+00,+2.3229020E+00
+35.1000E-03,+1.8610653E+00,+2.3984799E+00
+35.1100E-03,+1.8585327E+00,+2.3654146E+00
+35.1200E-03,+1.8599799E+00,+2.3984799E+00
+35.1300E-03,+1.8552764E+00,+2.3229020E+00
+35.1400E-03,+1.8592563E+00,+2.3984799E+00
+35.1500E-03,+1.8552764E+00,+2.3984799E+00
+35.1600E-03,+1.8552764E+00,+2.3984799E+00
+35.1700E-03,+1.8556382E+00,+2.3984799E+00
+35.1800E-03,+1.8494874E+00,+2.4220980E+00
+35.1900E-03,+1.8552764E+00,+2.3654146E+00
+35.2000E-03,+1.8541910E+00,+2.4598870E+00
+35.2100E-03,+1.8436985E+00,+2.3984799E+00
+35.2200E-03,+1.8494874E+00,+2.3984799E+00
+35.2300E-03,+1.8494874E+00,+2.4409925E+00
+35.2400E-03,+1.8447839E+00,+2.4126508E+00
+35.2500E-03,+1.8491256E+00,+2.4693342E+00
+35.2600E-03,+1.8455075E+00,+2.4220980E+00
+35.2700E-03,+1.8436985E+00,+2.4740578E+00
+35.2800E-03,+1.8447839E+00,+2.4740578E+00
+35.2900E-03,+1.8436985E+00,+2.3984799E+00
+35.3000E-03,+1.8436985E+00,+2.3984799E+00
+35.3100E-03,+1.8411658E+00,+2.4315453E+00
+35.3200E-03,+1.8389950E+00,+2.4268216E+00
+35.3300E-03,+1.8433367E+00,+2.4740578E+00
+35.3400E-03,+1.8379095E+00,+2.4740578E+00
+35.3500E-03,+1.8379095E+00,+2.4740578E+00
+35.3600E-03,+1.8368241E+00,+2.4126508E+00
+35.3700E-03,+1.8379095E+00,+2.4740578E+00
+35.3800E-03,+1.8357387E+00,+2.3984799E+00
+35.3900E-03,+1.8321206E+00,+2.3984799E+00
+35.4000E-03,+1.8274171E+00,+2.4598870E+00
+35.4100E-03,+1.8321206E+00,+2.4740578E+00
+35.4200E-03,+1.8281407E+00,+2.4504397E+00
+35.4300E-03,+1.8288643E+00,+2.4409925E+00
+35.4400E-03,,
